-1.686723216827360483e+00,-8.365741970459382726e-01,-1.231359120964460985e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.005558305227614135e-01
-9.254678506207345556e-01,-1.022540037300928129e+00,1.322559592389254725e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.537450600040130677e-01
-2.245375339962533690e-01,-1.767470838909397601e+00,1.882759836126842057e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.138238183639585399e-01
8.655129869641979834e-01,-1.089221443747967921e+00,1.121161238340211558e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.398490684440741871e-01
-5.814504796368765716e-01,2.358729355912739134e+00,-7.148239378836478419e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.794199561554794542e-01
8.523137971423981885e-01,3.785574798130345586e-01,1.423694089413005015e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.248065596998208626e-01
1.519208584835726406e+00,-2.253247459090328975e-01,-2.381840680381802355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.889191374908256948e-01
-1.778678858328040180e+00,-8.365179796717744365e-01,-4.310682654673619885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772075555371592337e-01
-4.398806126546742634e-01,-9.040121421125845158e-01,2.204567510632799709e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.954478597312538701e-01
3.133802953575102190e-01,-5.139557379284384053e-01,-2.806293613113065577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.289052067530592094e-01
-8.733153635819063121e-01,-1.916996325149925018e-01,5.916283951454448520e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.737782717037495539e-01
-1.494467395006182420e+00,2.834656070168009023e-01,-5.240538619923819086e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.699532096401782377e-01
1.909821337339928649e-01,-1.808804099222501849e-01,1.453087655546069223e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.578826731326440136e-01
-1.303838512336814137e+00,4.319772200444290666e-01,-2.370521239543455505e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.898643244768594140e-01
2.774340018882278658e-01,-8.893142554384143861e-02,8.282258942655849054e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.189408373913512840e-01
-1.422438142523539062e+00,-1.766708994538988442e+00,5.824299449453792521e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.825509385343528135e-01
-1.416645856280825289e+00,-6.260022199813369825e-01,9.200701358815738251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.420267746626268535e-01
-1.721717938420139538e+00,-2.412766739494722479e-01,2.192298913906704616e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.378654138184296052e-01
2.776108275187391117e-01,7.558774328951743948e-01,9.903574680941579222e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.204698914813063571e-01
8.933176190363058267e-02,-1.733382018818962367e+00,-5.232522312599318104e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.266280530077050825e-01
4.929682309612080926e-02,1.507682628607215081e-01,-9.024273756763961929e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.061242099163989039e-01
3.378635974944187437e-01,6.283963400483024708e-01,-1.671558184525506308e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.311732964223564224e-01
-4.807737922110247308e-01,7.760232886335522995e-01,1.398556093277818047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.046155852367832040e-01
2.408826268594432551e-01,-9.409237275396711286e-01,2.529522832305895752e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.672388759855480744e-01
8.439166736128974611e-01,-1.159586964287908861e+00,1.971558538329184707e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.675659233495509826e-01
1.199721217558554098e+00,1.032002330951405256e+00,-9.820461531264255139e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.095061279241483332e-01
3.555917160251541587e-01,-1.078998085960771958e+00,4.798579143888764831e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.389604677682577227e-01
6.225191332408043232e-01,2.344464910330168017e+00,-1.901987915862690892e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.694723248510619174e-01
9.705155752904844890e-01,5.819440495394017088e-01,-8.597075021847099263e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.473926037046200288e-01
7.967063441541103463e-01,-1.968805187011879732e-01,2.521938701419884077e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.394397747651134889e-01
-6.430857254666813017e-01,1.073015167611153453e+00,-2.101147019431551521e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.023433858617912362e-01
-2.899222935948826962e-01,2.875710862805830326e-01,-8.082396788126702258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.862337376902392316e-01
-1.386443833556944449e+00,2.939817253308985578e-01,-7.646902505774254566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.437573728368167769e-01
2.321207192794120466e+00,-1.324490518281779272e-01,-7.138964681443913385e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.442157431993073613e-01
-1.809100600794749214e+00,3.925176534673676110e-01,-1.485675254770805476e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.267127551394603202e-01
2.034964816232727625e+00,-6.745601550606140917e-02,-1.170931250273199858e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.165512350684921650e-01
-6.043051520553641698e-01,-6.864748543457122043e-02,-9.477883801629473082e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.680722541870777409e-01
2.089587106600264144e-01,-1.771713381986125824e-02,2.182517654747389568e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.602554824492453456e-01
5.016082503571347440e-01,6.444246615205618811e-01,3.232602907850597451e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.923083992848256596e-01
1.977972960687693349e-01,4.832674730907873112e-02,9.995988194744006572e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.608790740191074597e-01
-1.136826531631046078e-01,1.041397221912429893e+00,-1.194890199005281373e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.191851393235232592e-01
1.929122184826018938e+00,1.027702205387229561e+00,5.635676329597771178e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.072624382031026391e-01
-1.499504521721210237e-01,-1.388974158222657129e+00,2.938445381043210403e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.591719255227683538e-01
-1.432038487064770438e+00,8.181731530907563332e-01,-5.398325315664326274e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.321319916419163576e-01
-1.956721768086607138e+00,1.263734291817950828e+00,-4.243098222576720535e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105768453454365252e-01
1.735150156560215651e+00,-3.605221254215412036e-02,8.257210108223589362e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.897498818287848388e-01
8.141053228180239465e-01,-8.481752039149234035e-01,3.973384882820281683e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.482782787678865732e-01
-7.882622877261587224e-02,1.758946197589017213e-01,-2.234073663150442091e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.736758943378041598e-01
-4.865605057430890112e-01,6.198724548402766432e-01,7.628626928991816269e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.616357088104884543e-01
3.693871184928372853e-01,-1.551037229404193862e+00,-2.250694765926512519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.001527004404238808e-01
1.519385677282600322e-01,-5.862550529128829346e-01,1.267472713970916598e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.664467479889514046e-01
-6.217442432917875683e-01,2.441983230056588017e+00,-2.246200089869016536e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.822891001387781928e-01
7.136899528403793935e-01,3.699635643355181913e-01,2.152656950257983703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.329317133273794749e-01
1.537294537381380888e+00,-1.109070934685513210e+00,-4.689048527720262038e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.272799162639201676e-01
6.209577832723687241e-01,-1.974579158707359117e-01,4.158040165209230254e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.028494981370776440e-01
-5.203414535187370626e-01,-3.075904278189378963e-02,4.274865100870368084e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.484893795560252583e-01
-2.037944750115811221e+00,-5.661116827308658728e-01,-9.881525453768913447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.918374125460107549e-01
-2.575088296113979200e-02,-5.192008950193334471e-02,-9.360955951180446877e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.436134283945035284e-01
4.762897508697283566e-01,1.405082732031077919e+00,4.885345623565063855e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.094857730861758638e-01
-3.020267020446660844e-01,-9.909223537641076440e-01,-3.330898805723263578e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091198011725586614e-01
7.201512243581224826e-02,-7.951498549895629209e-01,9.309749907537765434e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.270161587086253263e-01
3.605512109196374881e-01,-7.151239744206170368e-01,-1.176556916150989895e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.930864737287105948e-01
1.415262129117026202e+00,-1.624229190833796244e+00,7.324550086424986839e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.370755983724874616e-01
-3.008667824405233393e-01,-2.297278618416216389e+00,-1.881684956180655344e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.599554918069736931e-01
-6.516190807922951356e-01,-2.660642780977752475e-02,7.010760264332633884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.329693557451639752e-01
-3.341314761971977965e-01,-9.855570117669648633e-02,-7.904410811472012410e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.658278002224558234e-01
-2.557137116834486482e-02,-7.490716162739049500e-01,1.285410335214406174e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.842591774971714225e-01
-5.385269526926284023e-01,-2.140749561659833766e+00,1.517621568826049039e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.554740908708081681e-01
6.589601225433496801e-01,-1.094800997057295416e-01,-1.887212100252084523e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.020793068364943990e-01
3.154288502904318281e-01,2.505121249610303691e-01,-1.058635271384117615e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.311679120674746013e-01
1.334736650754010601e+00,-2.592672107242089408e-01,-1.106011565645129258e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.124648526404382121e-01
3.284698800448053735e-01,2.265238413603802403e+00,1.524572005432970112e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.998506629657648803e-01
-4.515453090623364890e-02,-2.540324830954213131e-01,-2.312483769779049014e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.969102640876597698e-01
2.468645130364173212e+00,-6.773995678619231242e-01,2.475296910511879667e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.357129338837839816e-01
-8.584521231368035243e-01,-1.213257490477865241e+00,2.880013464433791026e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.899162641568994725e-01
1.959116322960986700e+00,1.814253345829217046e-01,-5.346093496443189430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.365446097084869748e-01
-2.639075577504709780e-01,-1.376688876511450443e+00,-2.402840074147610139e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.005149615202781899e-01
6.358482448899752670e-01,7.478137366268181041e-02,-1.165531410917007848e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.999184149417402523e-01
-1.017691336051825157e+00,-1.330762658819979238e+00,-1.374574376447518897e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.516348222610797380e-01
7.226153657208445047e-01,-1.432147098616117775e+00,-1.610807558774303816e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.652937682823128918e-01
7.039422846909688669e-01,1.375083585892285187e+00,1.302187442604789469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.319524329261742679e-01
1.424295803374806990e+00,1.024138946927887650e+00,-7.478619456666488752e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.035271465913241207e-01
5.031784189754681114e-01,1.925041817063123162e+00,1.034399223899598708e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.643132235429324961e-01
6.392187473640899009e-01,-5.089296802655099983e-01,-4.598371922662466416e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.931012583709799335e-01
3.958185535238216701e-01,-9.606520156798183940e-01,1.435013257778755325e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.369412707140791774e-01
-1.135060888467810836e+00,-3.544646421932624025e-01,5.966777742439671739e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.440322252611447862e-01
-1.363949975275611015e+00,-6.699155024634181332e-01,-6.258889971122346685e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.132295360567662001e-01
-1.412065749807771775e+00,-2.177182413271929295e+00,3.898552061422242421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.403058411637185920e-01
-1.546126506779552434e+00,-2.185311433832964889e-01,6.734570781362850811e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.342423664679238682e-01
-1.397602539988595849e+00,-7.063362932824517326e-01,-4.199342096526009205e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.656641019219709632e-01
2.040998505675683194e+00,-1.091164180510419746e+00,-1.413471349431509871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.082004690425274196e-01
-6.753609749688088693e-02,-2.119270589852733644e-01,1.295980618391364469e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.708708971029881729e-01
