-6.812186837196350098e-01,4.237660765647888184e-01,1.675936579704284668e-01,9.850588440895080566e-01,7.514357566833496094e-03,1.000000000000000000e+00,7.509409189224243164e-01
-1.570189952850341797e+00,8.203190565109252930e-01,1.646909117698669434e-02,1.788139343261718750e-07,9.311115741729736328e-01,-0.000000000000000000e+00,6.792340874671936035e-01
-3.621830344200134277e-01,-7.164290547370910645e-02,5.327641963958740234e-01,8.741021156311035156e-04,1.387608051300048828e-02,-0.000000000000000000e+00,7.174683213233947754e-01
-5.016587972640991211e-01,1.755510568618774414e-01,3.442533016204833984e-01,2.813339233398437500e-05,9.999484419822692871e-01,-0.000000000000000000e+00,6.261017918586730957e-01
5.924202799797058105e-01,-4.010722339153289795e-01,2.778122127056121826e-01,4.899376630783081055e-01,1.082771420478820801e-01,1.000000000000000000e+00,5.297631621360778809e-01
9.097235798835754395e-01,-2.258404791355133057e-01,2.862675487995147705e-01,9.565569758415222168e-01,9.231209754943847656e-03,1.000000000000000000e+00,5.269539952278137207e-01
-1.335282027721405029e-01,-3.735990226268768311e-01,7.274297475814819336e-01,0.000000000000000000e+00,6.415307521820068359e-03,1.000000000000000000e+00,7.748071551322937012e-01
8.702049851417541504e-01,-8.034567832946777344e-01,8.941736817359924316e-02,8.850097656250000000e-04,1.490116119384765625e-06,1.000000000000000000e+00,5.240668654441833496e-01
-1.383325576782226562e+00,6.753034591674804688e-01,1.018328070640563965e-01,3.516674041748046875e-06,9.232759475708007812e-05,-0.000000000000000000e+00,6.472862958908081055e-01
8.544488251209259033e-02,4.153212904930114746e-02,2.147031873464584351e-01,0.000000000000000000e+00,1.460570096969604492e-02,1.000000000000000000e+00,6.864700317382812500e-01
-5.818012356758117676e-01,1.449149847030639648e-02,4.533879160881042480e-01,1.268615126609802246e-01,5.169155597686767578e-01,-0.000000000000000000e+00,6.857477426528930664e-01
1.117975473403930664e+00,3.260534703731536865e-01,1.436323374509811401e-01,2.741813659667968750e-06,9.996224641799926758e-01,1.000000000000000000e+00,4.730733335018157959e-01
-1.973298490047454834e-01,4.989787638187408447e-01,-3.185811340808868408e-01,1.280665397644042969e-03,9.999998807907104492e-01,-0.000000000000000000e+00,6.364544630050659180e-01
1.075168848037719727e-01,-3.243375718593597412e-01,1.516169309616088867e+00,8.643379807472229004e-01,9.996953010559082031e-01,1.000000000000000000e+00,8.930984735488891602e-01
1.673638343811035156e+00,-1.877201080322265625e+00,9.106880426406860352e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.270408391952514648e-01
8.237889409065246582e-01,-5.775393247604370117e-01,-2.821494638919830322e-01,1.132488250732421875e-06,0.000000000000000000e+00,-0.000000000000000000e+00,4.575760960578918457e-01
3.844147920608520508e-01,-3.462254106998443604e-01,1.271071553230285645e+00,6.670504808425903320e-02,1.366615295410156250e-03,1.000000000000000000e+00,7.208822965621948242e-01
-4.373143911361694336e-01,4.478850960731506348e-01,9.351712465286254883e-02,0.000000000000000000e+00,9.999978542327880859e-01,-0.000000000000000000e+00,6.203148365020751953e-01
1.101289272308349609e+00,-2.891082465648651123e-01,3.463254868984222412e-01,5.960464477539062500e-07,9.667344093322753906e-01,1.000000000000000000e+00,5.216095447540283203e-01
1.210926175117492676e-01,-3.364661335945129395e-02,-1.800471544265747070e+00,2.099788188934326172e-02,9.992822408676147461e-01,1.000000000000000000e+00,5.270074605941772461e-01
-1.096327781677246094e+00,-1.661328971385955811e-01,8.339463472366333008e-01,1.955032348632812500e-05,1.251697540283203125e-05,1.000000000000000000e+00,7.981132864952087402e-01
-3.225515484809875488e-01,-1.143409729003906250e+00,1.506630897521972656e+00,9.681147336959838867e-01,9.945695400238037109e-01,-0.000000000000000000e+00,5.909016132354736328e-01
-5.012844204902648926e-01,6.764198541641235352e-01,-7.165453433990478516e-01,7.152557373046875000e-07,4.308826923370361328e-01,-0.000000000000000000e+00,6.281211376190185547e-01
-6.670496463775634766e-01,-5.191166400909423828e-01,1.092182517051696777e+00,1.555891036987304688e-01,9.998910427093505859e-01,-0.000000000000000000e+00,6.824463605880737305e-01
-1.212760925292968750e+00,6.485232114791870117e-01,8.797016739845275879e-02,9.999611973762512207e-01,9.951387643814086914e-01,1.000000000000000000e+00,8.000231981277465820e-01
8.042052388191223145e-02,2.673440277576446533e-01,1.377125680446624756e-01,9.976500272750854492e-01,3.039836883544921875e-06,-0.000000000000000000e+00,7.226836681365966797e-01
9.810217022895812988e-01,-1.117964863777160645e+00,6.687878370285034180e-01,7.601082324981689453e-03,3.933906555175781250e-06,1.000000000000000000e+00,5.270408391952514648e-01
-8.968471884727478027e-01,-3.182381391525268555e-02,5.915674567222595215e-01,1.286327838897705078e-03,9.976815581321716309e-01,-0.000000000000000000e+00,6.470178961753845215e-01
-4.176008701324462891e-01,3.115708529949188232e-01,2.077149152755737305e-01,1.072883605957031250e-06,4.416968226432800293e-01,-0.000000000000000000e+00,6.924563050270080566e-01
1.160244941711425781e+00,5.984578728675842285e-01,3.505094051361083984e-01,1.592670083045959473e-01,9.996138811111450195e-01,1.000000000000000000e+00,5.992318987846374512e-01
1.354036569595336914e+00,3.784615695476531982e-01,1.360881179571151733e-01,3.304483890533447266e-01,9.999214410781860352e-01,1.000000000000000000e+00,4.653456211090087891e-01
3.231796920299530029e-01,2.542665600776672363e-02,-7.204850912094116211e-01,1.140236854553222656e-04,9.999845027923583984e-01,-0.000000000000000000e+00,2.675615549087524414e-01
-1.076390504837036133e+00,7.736908197402954102e-01,-5.052638053894042969e-02,1.797676086425781250e-02,9.999903440475463867e-01,1.000000000000000000e+00,7.358627319335937500e-01
3.515087068080902100e-01,-6.828346848487854004e-02,-8.735795021057128906e-01,9.429574608802795410e-01,7.082015275955200195e-02,1.000000000000000000e+00,4.959142208099365234e-01
5.306407213211059570e-01,-1.752880215644836426e-02,8.703799247741699219e-01,2.384185791015625000e-07,1.788139343261718750e-07,1.000000000000000000e+00,8.265768289566040039e-01
9.269685149192810059e-01,3.454612493515014648e-01,6.972810029983520508e-01,6.177911758422851562e-01,9.516343474388122559e-01,1.000000000000000000e+00,7.567011713981628418e-01
2.218948900699615479e-01,2.980118989944458008e-01,-3.595884144306182861e-01,1.093745231628417969e-04,9.735969901084899902e-01,-0.000000000000000000e+00,6.044650077819824219e-01
1.127239227294921875e+00,-6.705700159072875977e-01,1.270963072776794434e+00,4.231929779052734375e-06,4.228055477142333984e-03,1.000000000000000000e+00,7.307540178298950195e-01
9.591789543628692627e-02,-3.013451993465423584e-01,6.354298591613769531e-01,7.234063744544982910e-01,9.996414184570312500e-01,-0.000000000000000000e+00,6.536028385162353516e-01
4.126124382019042969e-01,-8.383154869079589844e-01,6.278496980667114258e-01,8.344650268554687500e-07,3.018531203269958496e-01,1.000000000000000000e+00,5.327590107917785645e-01
-1.830011606216430664e-02,3.615714907646179199e-01,1.594567298889160156e-02,9.773690700531005859e-01,9.999157786369323730e-01,-0.000000000000000000e+00,6.644187569618225098e-01
-7.873892784118652344e-03,5.365494489669799805e-01,-2.787934243679046631e-01,1.884698867797851562e-04,1.146197319030761719e-04,-0.000000000000000000e+00,1.018554568290710449e+00
1.352208137512207031e+00,-1.151019632816314697e-01,-1.198705732822418213e-01,2.026557922363281250e-06,7.740263938903808594e-01,1.000000000000000000e+00,4.501785933971405029e-01
-1.163932800292968750e+00,-3.173636496067047119e-01,1.066561698913574219e+00,1.192092895507812500e-07,9.999609589576721191e-01,1.000000000000000000e+00,8.154554963111877441e-01
6.590649485588073730e-01,3.140529990196228027e-02,9.673427343368530273e-01,3.486871719360351562e-05,9.881519675254821777e-01,1.000000000000000000e+00,8.093274831771850586e-01
7.911596894264221191e-01,4.099387228488922119e-01,2.352919280529022217e-01,2.470217943191528320e-01,9.609078168869018555e-01,1.000000000000000000e+00,5.007104277610778809e-01
7.856030762195587158e-02,3.834663033485412598e-01,3.717890381813049316e-02,0.000000000000000000e+00,1.919269561767578125e-05,-0.000000000000000000e+00,7.632350325584411621e-01
1.327312231063842773e+00,-7.396330833435058594e-01,5.958696603775024414e-01,9.988483190536499023e-01,1.325068473815917969e-01,1.000000000000000000e+00,5.221213698387145996e-01
4.244306385517120361e-01,-1.790603101253509521e-01,-8.782296180725097656e-01,9.998106360435485840e-01,8.029937744140625000e-03,-0.000000000000000000e+00,2.676565349102020264e-01
-6.928071379661560059e-01,-1.372170448303222656e+00,2.507617950439453125e+00,1.018959283828735352e-02,3.391873836517333984e-02,1.000000000000000000e+00,9.610070586204528809e-01
2.893046140670776367e-01,3.391598165035247803e-01,-8.263111114501953125e-02,9.927167296409606934e-01,6.240606307983398438e-05,1.000000000000000000e+00,5.347506403923034668e-01
2.576845884323120117e-02,-7.625756263732910156e-01,9.736273288726806641e-01,9.996189475059509277e-01,2.624589204788208008e-02,-0.000000000000000000e+00,4.561948776245117188e-01
-7.961747050285339355e-01,3.249582648277282715e-02,4.881278574466705322e-01,1.083033680915832520e-01,9.985543489456176758e-01,-0.000000000000000000e+00,6.917242407798767090e-01
1.130923032760620117e+00,3.510800898075103760e-01,1.018319487571716309e+00,1.565538048744201660e-01,4.392945766448974609e-01,1.000000000000000000e+00,8.606200814247131348e-01
-2.991419434547424316e-01,-5.653625726699829102e-01,8.177731037139892578e-01,0.000000000000000000e+00,1.485943794250488281e-04,-0.000000000000000000e+00,6.189658641815185547e-01
-2.229743599891662598e-01,5.440010428428649902e-01,-3.240150511264801025e-01,3.946316242218017578e-02,3.619194030761718750e-04,1.000000000000000000e+00,6.937903761863708496e-01
-8.129020333290100098e-01,-6.746309995651245117e-01,1.465813159942626953e+00,3.104209899902343750e-04,3.161907196044921875e-03,1.000000000000000000e+00,9.015343189239501953e-01
3.001183271408081055e-01,1.927220523357391357e-01,-3.241520822048187256e-01,0.000000000000000000e+00,1.317459344863891602e-02,1.000000000000000000e+00,6.113395094871520996e-01
-1.608966588973999023e+00,-7.355011701583862305e-01,1.734092473983764648e+00,3.876250982284545898e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.055948615074157715e+00
1.298650741577148438e+00,-1.534394621849060059e+00,-7.345221042633056641e-01,5.503284931182861328e-02,2.751273512840270996e-01,1.000000000000000000e+00,5.270408391952514648e-01
-5.626232028007507324e-01,1.500273942947387695e-01,3.797149658203125000e-01,9.998834729194641113e-01,3.337860107421875000e-06,-0.000000000000000000e+00,6.783233880996704102e-01
1.278909683227539062e+00,5.612664222717285156e-01,2.420487999916076660e-01,9.895435571670532227e-01,5.761742591857910156e-03,1.000000000000000000e+00,4.400342106819152832e-01
2.579280734062194824e-02,4.378516376018524170e-01,-8.189686536788940430e-01,1.299381256103515625e-05,5.764266252517700195e-01,1.000000000000000000e+00,6.608763337135314941e-01
2.733659744262695312e-01,2.492190748453140259e-01,-1.826035082340240479e-01,1.936256885528564453e-02,9.975677728652954102e-01,1.000000000000000000e+00,5.558564662933349609e-01
-8.589156270027160645e-01,1.040610790252685547e+00,-5.224835872650146484e-01,9.993865489959716797e-01,9.999996423721313477e-01,-0.000000000000000000e+00,6.226981282234191895e-01
-7.569971680641174316e-01,-3.712302744388580322e-01,1.032797217369079590e+00,0.000000000000000000e+00,3.878057003021240234e-03,-0.000000000000000000e+00,6.304919123649597168e-01
-1.531935930252075195e+00,1.418883800506591797e+00,-5.121601819992065430e-01,9.351900815963745117e-01,9.547564387321472168e-01,-0.000000000000000000e+00,6.315063834190368652e-01
-3.990060091018676758e-02,4.467929303646087646e-01,-1.086021184921264648e+00,2.288818359375000000e-05,9.999997019767761230e-01,-0.000000000000000000e+00,4.131642878055572510e-01
-1.516936302185058594e+00,1.281341910362243652e-02,7.005974650382995605e-01,9.776878952980041504e-01,6.220149993896484375e-02,-0.000000000000000000e+00,7.332453727722167969e-01
1.003360509872436523e+00,-1.559574365615844727e+00,2.735864818096160889e-01,9.902139902114868164e-01,9.959681630134582520e-01,1.000000000000000000e+00,5.264142751693725586e-01
4.902069568634033203e-01,-3.316377699375152588e-01,-7.927255630493164062e-01,1.060962677001953125e-05,2.974385023117065430e-01,1.000000000000000000e+00,5.270406603813171387e-01
2.185279577970504761e-01,3.149280250072479248e-01,-3.241413533687591553e-01,7.843219637870788574e-01,3.585815429687500000e-04,1.000000000000000000e+00,6.123447418212890625e-01
-9.528626799583435059e-01,1.832115948200225830e-01,4.358459413051605225e-01,0.000000000000000000e+00,6.258487701416015625e-06,1.000000000000000000e+00,7.386752367019653320e-01
1.399329900741577148e+00,2.616772353649139404e-01,6.879308819770812988e-02,4.086595773696899414e-02,1.998226642608642578e-01,1.000000000000000000e+00,4.341241717338562012e-01
-5.242224931716918945e-01,1.264503300189971924e-01,3.918473720550537109e-01,4.768371582031250000e-06,9.022384881973266602e-02,-0.000000000000000000e+00,6.284387707710266113e-01
-3.574951291084289551e-01,9.843257069587707520e-02,3.770077526569366455e-01,5.960464477539062500e-08,9.992501735687255859e-01,-0.000000000000000000e+00,7.164935469627380371e-01
-2.253299951553344727e-02,-2.052814066410064697e-01,7.849760055541992188e-01,6.071417927742004395e-01,1.013278961181640625e-06,1.000000000000000000e+00,7.853940129280090332e-01
-2.848226428031921387e-01,6.268936991691589355e-01,-9.529101848602294922e-02,0.000000000000000000e+00,6.926952600479125977e-01,1.000000000000000000e+00,6.372636556625366211e-01
-9.002943634986877441e-01,-4.433688521385192871e-02,6.196110248565673828e-01,9.854127764701843262e-01,1.728534698486328125e-06,-0.000000000000000000e+00,6.841131448745727539e-01
-2.408959269523620605e-01,7.208385467529296875e-01,-1.166616916656494141e+00,9.995589852333068848e-01,9.999842643737792969e-01,1.000000000000000000e+00,7.062163352966308594e-01
2.114116430282592773e+00,7.777736186981201172e-01,2.361072003841400146e-01,3.261566162109375000e-04,1.582562923431396484e-03,1.000000000000000000e+00,3.544876873493194580e-01
6.714715063571929932e-02,4.543709456920623779e-01,-5.847367048263549805e-01,9.998821616172790527e-01,6.375163793563842773e-02,1.000000000000000000e+00,6.856389045715332031e-01
-2.413851618766784668e-01,1.483723521232604980e-01,2.998092174530029297e-01,4.020333290100097656e-04,9.990016222000122070e-01,-0.000000000000000000e+00,6.046927571296691895e-01
1.417752355337142944e-01,1.484095454216003418e-01,1.872825771570205688e-01,0.000000000000000000e+00,9.976226091384887695e-01,1.000000000000000000e+00,7.000680565834045410e-01
-8.141372799873352051e-01,-5.857694149017333984e-01,1.349824428558349609e+00,9.977657198905944824e-01,9.357929229736328125e-06,-0.000000000000000000e+00,6.913380622863769531e-01
1.449845790863037109e+00,2.077096998691558838e-01,1.543358564376831055e-01,6.020069122314453125e-06,2.384185791015625000e-07,1.000000000000000000e+00,4.931912422180175781e-01
-3.537017107009887695e-02,2.969234287738800049e-01,-1.513190507888793945e+00,5.827348232269287109e-01,9.999831318855285645e-01,-0.000000000000000000e+00,2.675584554672241211e-01
1.022192090749740601e-01,1.016670763492584229e-01,2.354468405246734619e-01,4.218041896820068359e-03,9.999992847442626953e-01,-0.000000000000000000e+00,6.498227119445800781e-01
1.494662046432495117e+00,2.950319349765777588e-01,2.923199534416198730e-01,9.721517562866210938e-05,0.000000000000000000e+00,1.000000000000000000e+00,4.759861528873443604e-01
1.409478187561035156e+00,3.950692117214202881e-01,6.463207006454467773e-01,6.126151084899902344e-01,8.608009815216064453e-01,1.000000000000000000e+00,5.714309811592102051e-01
2.637502551078796387e-01,3.125789761543273926e-02,5.637419223785400391e-01,8.907760381698608398e-01,2.065062522888183594e-03,-0.000000000000000000e+00,6.547236442565917969e-01
-6.770141720771789551e-01,7.030624151229858398e-01,-7.609888911247253418e-02,1.116633415222167969e-03,6.760106682777404785e-01,1.000000000000000000e+00,7.349746227264404297e-01
-8.770088553428649902e-01,-1.833005249500274658e-01,8.170739412307739258e-01,1.257061958312988281e-04,1.872181892395019531e-04,-0.000000000000000000e+00,6.609463095664978027e-01
7.324562668800354004e-01,-2.559484541416168213e-01,-1.017538309097290039e-01,8.036696910858154297e-02,7.934638261795043945e-01,1.000000000000000000e+00,6.132079958915710449e-01
7.701251506805419922e-01,-5.348286628723144531e-01,-3.945952951908111572e-01,1.025475859642028809e-01,7.107979059219360352e-01,1.000000000000000000e+00,5.230558514595031738e-01
-9.415225386619567871e-01,4.647442698478698730e-02,5.361924767494201660e-01,1.959538459777832031e-02,9.967057108879089355e-01,-0.000000000000000000e+00,7.286761999130249023e-01
1.740186691284179688e+00,1.523776352405548096e-01,1.734903454780578613e-02,9.992513656616210938e-01,3.558397293090820312e-05,1.000000000000000000e+00,4.969004988670349121e-01
2.739963531494140625e-01,2.449630796909332275e-01,-2.457452118396759033e-01,9.997367262840270996e-01,2.211332321166992188e-05,-0.000000000000000000e+00,5.342000722885131836e-01
-9.177232384681701660e-01,6.745820045471191406e-01,1.072973012924194336e-03,2.356171607971191406e-04,1.000000000000000000e+00,1.000000000000000000e+00,7.711435556411743164e-01
-2.643436193466186523e-02,-8.111057281494140625e-01,1.386884450912475586e+00,9.954144358634948730e-01,1.282095909118652344e-04,1.000000000000000000e+00,7.836322188377380371e-01
9.883052706718444824e-01,-1.002755522727966309e+00,-3.290527164936065674e-01,9.320331811904907227e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.831437528133392334e-01
1.443427324295043945e+00,8.886409401893615723e-01,3.973598182201385498e-01,6.031049489974975586e-01,9.999327659606933594e-01,1.000000000000000000e+00,3.704615831375122070e-01
9.304124712944030762e-01,2.710238993167877197e-01,1.426760554313659668e-01,1.672506332397460938e-03,1.142722368240356445e-02,1.000000000000000000e+00,5.061024427413940430e-01
-5.778943896293640137e-01,6.963080167770385742e-01,-9.181138873100280762e-02,6.884336471557617188e-05,9.999990463256835938e-01,1.000000000000000000e+00,7.464877963066101074e-01
-1.247614324092864990e-01,4.933818280696868896e-01,-1.326384902000427246e+00,9.999658465385437012e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.028015017509460449e-01
1.165004968643188477e+00,7.141910791397094727e-01,3.406162559986114502e-01,2.676844596862792969e-04,1.037463545799255371e-01,1.000000000000000000e+00,4.222453534603118896e-01
-8.660233616828918457e-01,8.299955129623413086e-01,-1.452772915363311768e-01,1.609325408935546875e-06,9.999130368232727051e-01,-0.000000000000000000e+00,6.449667215347290039e-01
3.640836477279663086e-01,-1.730428040027618408e-01,-1.130104303359985352e+00,1.242549419403076172e-01,7.084161043167114258e-02,1.000000000000000000e+00,5.235860943794250488e-01
-1.304140686988830566e-02,5.109530091285705566e-01,-7.743744850158691406e-01,9.951320290565490723e-01,3.903210163116455078e-03,-0.000000000000000000e+00,5.708892345428466797e-01
1.074651718139648438e+00,4.566179811954498291e-01,5.087565183639526367e-01,1.347064971923828125e-05,7.754686474800109863e-01,1.000000000000000000e+00,8.020508885383605957e-01
2.624546289443969727e-01,2.419968545436859131e-01,-3.454566895961761475e-01,9.979545474052429199e-01,2.075222134590148926e-01,-0.000000000000000000e+00,5.038985013961791992e-01
-7.202431559562683105e-01,6.131988763809204102e-01,1.073259115219116211e-02,1.251697540283203125e-05,1.598000526428222656e-04,1.000000000000000000e+00,6.998680830001831055e-01
6.711817383766174316e-01,2.820035219192504883e-01,3.213998079299926758e-01,5.960464477539062500e-08,9.884464144706726074e-01,1.000000000000000000e+00,7.321098446846008301e-01
9.233756065368652344e-01,-1.981208622455596924e-01,-9.983915090560913086e-02,6.116169691085815430e-01,6.404896974563598633e-01,-0.000000000000000000e+00,3.606094419956207275e-01
-6.624191999435424805e-02,3.711062073707580566e-01,-3.091225922107696533e-01,8.383727073669433594e-02,8.219302892684936523e-01,-0.000000000000000000e+00,6.244450211524963379e-01
-1.181979417800903320e+00,8.493797183036804199e-01,-9.332612156867980957e-02,5.364418029785156250e-07,3.277623057365417480e-01,-0.000000000000000000e+00,6.231181621551513672e-01
-1.600807607173919678e-01,5.447348356246948242e-01,-6.640310287475585938e-01,2.384185791015625000e-07,3.805094957351684570e-02,-0.000000000000000000e+00,6.374706029891967773e-01
-1.331918716430664062e+00,4.962736368179321289e-01,2.462594807147979736e-01,9.942076206207275391e-01,9.999909400939941406e-01,-0.000000000000000000e+00,6.609245538711547852e-01
-8.593621850013732910e-01,-4.957619011402130127e-01,1.267690420150756836e+00,2.418369054794311523e-02,9.986110329627990723e-01,1.000000000000000000e+00,9.639371037483215332e-01
-6.899316906929016113e-01,-1.073305249214172363e+00,1.374871015548706055e+00,4.045926332473754883e-01,9.807366132736206055e-01,1.000000000000000000e+00,7.997882366180419922e-01
3.292778432369232178e-01,-5.202886462211608887e-02,-9.244568347930908203e-01,7.225891351699829102e-01,9.999939799308776855e-01,1.000000000000000000e+00,5.270407795906066895e-01
4.602666497230529785e-01,-6.892870664596557617e-01,6.947818994522094727e-01,9.921931028366088867e-01,4.074281454086303711e-02,1.000000000000000000e+00,5.909534692764282227e-01
1.142178416252136230e+00,6.512901186943054199e-02,4.613369703292846680e-03,9.995003342628479004e-01,3.886222839355468750e-05,1.000000000000000000e+00,4.347145557403564453e-01
-1.015614271163940430e-01,4.466968476772308350e-01,-1.362022280693054199e+00,1.192092895507812500e-06,1.261824369430541992e-02,1.000000000000000000e+00,5.269362330436706543e-01
1.121598720550537109e+00,-2.090274572372436523e+00,5.036666393280029297e-01,2.092123031616210938e-04,5.960464477539062500e-08,1.000000000000000000e+00,5.216054916381835938e-01
-7.479736208915710449e-01,-4.522857069969177246e-02,5.918649435043334961e-01,2.732872962951660156e-04,9.848638176918029785e-01,1.000000000000000000e+00,8.866974711418151855e-01
-2.162662744522094727e-01,-2.576398849487304688e-02,4.372988939285278320e-01,1.192092895507812500e-07,9.999836683273315430e-01,-0.000000000000000000e+00,6.577851176261901855e-01
-9.370499849319458008e-02,-8.110663294792175293e-02,5.091155171394348145e-01,4.094082117080688477e-02,9.481166601181030273e-01,1.000000000000000000e+00,8.524987101554870605e-01
-7.531718611717224121e-01,-1.179663240909576416e-01,6.985380649566650391e-01,3.576278686523437500e-07,9.840373992919921875e-01,1.000000000000000000e+00,7.729935646057128906e-01
-1.613966941833496094e+00,9.002463817596435547e-01,-4.347476363182067871e-02,5.960464477539062500e-08,9.970871210098266602e-01,1.000000000000000000e+00,8.414149284362792969e-01
-7.792018055915832520e-01,5.335772037506103516e-02,4.886871874332427979e-01,9.729261398315429688e-01,7.349252700805664062e-05,-0.000000000000000000e+00,7.244775891304016113e-01
6.687217354774475098e-01,-5.125468969345092773e-01,1.555835008621215820e-01,7.265768051147460938e-01,9.999589323997497559e-01,1.000000000000000000e+00,5.270408391952514648e-01
8.442543745040893555e-01,-6.158651113510131836e-01,-3.050586283206939697e-01,1.576942205429077148e-02,8.094310760498046875e-05,1.000000000000000000e+00,5.270394682884216309e-01
1.893990516662597656e+00,9.429442882537841797e-01,3.547329604625701904e-01,3.516674041748046875e-06,5.321693420410156250e-02,1.000000000000000000e+00,2.245602607727050781e-01
3.658137023448944092e-01,2.595345377922058105e-01,1.452834308147430420e-01,9.996626377105712891e-01,9.550741910934448242e-01,-0.000000000000000000e+00,7.312749624252319336e-01
-1.119761943817138672e+00,-3.559518754482269287e-01,1.099621176719665527e+00,4.534602165222167969e-03,7.309170365333557129e-01,-0.000000000000000000e+00,6.688772439956665039e-01
-9.348288178443908691e-02,4.095411300659179688e-01,-4.650940597057342529e-01,1.633763313293457031e-04,9.998626708984375000e-01,1.000000000000000000e+00,7.325708270072937012e-01
1.783848762512207031e+00,6.332608461380004883e-01,2.058315873146057129e-01,4.172325134277343750e-07,6.008148193359375000e-05,1.000000000000000000e+00,4.225445687770843506e-01
1.662194252014160156e+00,8.520162105560302734e-01,3.408230245113372803e-01,1.674890518188476562e-05,5.960464477539062500e-08,1.000000000000000000e+00,2.804424166679382324e-01
1.066102504730224609e+00,-8.043357133865356445e-01,3.629590570926666260e-01,1.609325408935546875e-06,5.518822669982910156e-01,1.000000000000000000e+00,4.564512968063354492e-01
3.495987057685852051e-01,1.373183131217956543e-01,-2.683068811893463135e-01,9.989920258522033691e-01,5.940152406692504883e-01,-0.000000000000000000e+00,2.774551510810852051e-01
1.614976882934570312e+00,8.525376319885253906e-01,3.499364256858825684e-01,5.960464477539062500e-08,3.814697265625000000e-06,1.000000000000000000e+00,4.299226403236389160e-01
-1.182838678359985352e+00,1.927076131105422974e-01,4.776698648929595947e-01,9.779635667800903320e-01,9.956393837928771973e-01,-0.000000000000000000e+00,7.098855376243591309e-01
-6.365039944648742676e-01,8.624823689460754395e-01,-2.234951555728912354e-01,8.651072978973388672e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.617898583412170410e-01
4.263488650321960449e-01,-2.314719259738922119e-01,-1.026124477386474609e+00,9.927287101745605469e-01,8.578448891639709473e-01,-0.000000000000000000e+00,2.679215669631958008e-01
-1.309932708740234375e+00,2.684139907360076904e-01,4.395378828048706055e-01,2.503395080566406250e-06,8.643147945404052734e-01,-0.000000000000000000e+00,7.525082230567932129e-01
4.698541760444641113e-01,-1.352994740009307861e-01,-5.444742441177368164e-01,8.486496210098266602e-01,3.849446773529052734e-03,1.000000000000000000e+00,5.258245468139648438e-01
-3.637666702270507812e-01,-3.046905994415283203e-02,3.691900074481964111e-01,9.995421767234802246e-01,9.312862157821655273e-02,-0.000000000000000000e+00,6.719327569007873535e-01
-8.483605980873107910e-01,4.654801487922668457e-01,1.677296906709671021e-01,9.023460149765014648e-01,9.999992847442626953e-01,-0.000000000000000000e+00,7.237364649772644043e-01
-6.536328792572021484e-01,-4.291433990001678467e-01,9.115166664123535156e-01,9.876671433448791504e-01,9.986659884452819824e-01,-0.000000000000000000e+00,6.541047692298889160e-01
-2.238798141479492188e-01,5.739818811416625977e-01,-1.163785457611083984e+00,9.575194120407104492e-01,9.957833886146545410e-01,-0.000000000000000000e+00,6.269673705101013184e-01
3.949543833732604980e-01,-2.738189399242401123e-01,-1.292928576469421387e+00,1.913905143737792969e-04,9.999771714210510254e-01,-0.000000000000000000e+00,2.682462930679321289e-01
9.677360057830810547e-01,-8.471105098724365234e-01,-4.432851374149322510e-01,2.532961964607238770e-01,7.525885105133056641e-01,1.000000000000000000e+00,5.270408391952514648e-01
-1.824592649936676025e-01,4.177397489547729492e-01,-3.219514787197113037e-01,0.000000000000000000e+00,8.917871713638305664e-01,1.000000000000000000e+00,6.881601810455322266e-01
1.392772674560546875e+00,-2.267735302448272705e-01,-1.838152706623077393e-01,8.642673492431640625e-06,2.994298934936523438e-03,1.000000000000000000e+00,3.970389366149902344e-01
-4.156013727188110352e-01,2.165609747171401978e-01,8.812426030635833740e-02,2.890825271606445312e-05,9.928947687149047852e-02,1.000000000000000000e+00,6.836326122283935547e-01
-1.268387794494628906e+00,8.236109018325805664e-01,-5.211094021797180176e-02,9.351469278335571289e-01,9.988049268722534180e-01,-0.000000000000000000e+00,6.945828199386596680e-01
4.961744844913482666e-01,-2.413976490497589111e-01,-7.435340881347656250e-01,9.999602437019348145e-01,8.483865261077880859e-01,-0.000000000000000000e+00,2.676796019077301025e-01
-7.218468785285949707e-01,-2.185060083866119385e-01,8.070984482765197754e-01,9.995911121368408203e-01,1.467716693878173828e-02,1.000000000000000000e+00,8.009446263313293457e-01
2.371485233306884766e+00,1.036192536354064941e+00,3.381862938404083252e-01,7.748603820800781250e-06,6.380213499069213867e-01,1.000000000000000000e+00,3.511447906494140625e-01
1.210621833801269531e+00,-2.630791664123535156e+00,7.885941267013549805e-01,8.152893781661987305e-01,1.788139343261718750e-07,1.000000000000000000e+00,5.270396471023559570e-01
-8.107307553291320801e-01,8.558806777000427246e-01,-1.798181235790252686e-01,5.933642387390136719e-04,9.999921917915344238e-01,-0.000000000000000000e+00,6.287912726402282715e-01
-1.408460438251495361e-01,5.952435731887817383e-01,-1.094204187393188477e+00,7.152557373046875000e-07,8.929479122161865234e-01,-0.000000000000000000e+00,6.057530641555786133e-01
